date,month,city,day,temp,year
1958-09-27,Septiembre,Ciudad_Real,27,32,1958
1989-09-27,Septiembre,Ciudad_Real,27,32,1989
1990-09-27,Septiembre,Ciudad_Real,27,31.6,1990
1970-09-27,Septiembre,Ciudad_Real,27,31.4,1970
1988-09-27,Septiembre,Ciudad_Real,27,31.2,1988
1968-09-27,Septiembre,Ciudad_Real,27,31,1968
1974-09-27,Septiembre,Ciudad_Real,27,31,1974
2015-09-27,Septiembre,Ciudad_Real,27,30.5,2015
2019-09-27,Septiembre,Ciudad_Real,27,30.4,2019
1954-09-28,Septiembre,Ciudad_Real,28,34.6,1954
1964-09-28,Septiembre,Ciudad_Real,28,32.4,1964
1989-09-28,Septiembre,Ciudad_Real,28,31.6,1989
1958-09-28,Septiembre,Ciudad_Real,28,31.4,1958
1988-09-28,Septiembre,Ciudad_Real,28,31.2,1988
2019-09-28,Septiembre,Ciudad_Real,28,31.2,2019
1970-09-28,Septiembre,Ciudad_Real,28,31,1970
1990-09-28,Septiembre,Ciudad_Real,28,31,1990
1973-09-28,Septiembre,Ciudad_Real,28,30.8,1973
2004-09-28,Septiembre,Ciudad_Real,28,30.8,2004
1957-09-29,Septiembre,Ciudad_Real,29,31.6,1957
2019-09-29,Septiembre,Ciudad_Real,29,31.3,2019
2004-09-29,Septiembre,Ciudad_Real,29,31.2,2004
1990-09-29,Septiembre,Ciudad_Real,29,31,1990
1996-09-29,Septiembre,Ciudad_Real,29,31,1996
1995-09-29,Septiembre,Ciudad_Real,29,30.8,1995
1988-09-29,Septiembre,Ciudad_Real,29,30.6,1988
1967-09-29,Septiembre,Ciudad_Real,29,30,1967
1970-09-29,Septiembre,Ciudad_Real,29,30,1970
1985-09-29,Septiembre,Ciudad_Real,29,30,1985
2004-09-30,Septiembre,Ciudad_Real,30,32.2,2004
2019-09-30,Septiembre,Ciudad_Real,30,31.3,2019
2018-09-30,Septiembre,Ciudad_Real,30,31,2018
1970-09-30,Septiembre,Ciudad_Real,30,30.6,1970
1985-09-30,Septiembre,Ciudad_Real,30,30.6,1985
2017-09-30,Septiembre,Ciudad_Real,30,30.1,2017
1967-09-30,Septiembre,Ciudad_Real,30,30,1967
1971-09-30,Septiembre,Ciudad_Real,30,30,1971
1988-09-30,Septiembre,Ciudad_Real,30,29.6,1988
2005-09-30,Septiembre,Ciudad_Real,30,29.4,2005
