date,month,city,day,temp,year
2016-05-29,Mayo,Reus,29,28.5,2016
2017-05-29,Mayo,Reus,29,28.2,2017
1963-05-29,Mayo,Reus,29,28,1963
2006-05-29,Mayo,Reus,29,27.7,2006
2007-05-29,Mayo,Reus,29,27.6,2007
1988-05-29,Mayo,Reus,29,27.2,1988
2019-05-29,Mayo,Reus,29,27,2019
1953-05-30,Mayo,Reus,30,30.2,1953
2001-05-30,Mayo,Reus,30,29.5,2001
2016-05-30,Mayo,Reus,30,27.7,2016
2012-05-30,Mayo,Reus,30,27.6,2012
2010-05-30,Mayo,Reus,30,27.4,2010
2017-05-30,Mayo,Reus,30,26.7,2017
1995-05-30,Mayo,Reus,30,26.4,1995
1963-05-30,Mayo,Reus,30,26.2,1963
2000-05-30,Mayo,Reus,30,26,2000
1964-05-30,Mayo,Reus,30,25.8,1964
2010-05-31,Mayo,Reus,31,32.8,2010
2001-05-31,Mayo,Reus,31,29.5,2001
2016-05-31,Mayo,Reus,31,29.4,2016
1953-05-31,Mayo,Reus,31,29.3,1953
2007-05-31,Mayo,Reus,31,28.4,2007
2012-05-31,Mayo,Reus,31,27.4,2012
2017-05-31,Mayo,Reus,31,27.2,2017
1980-05-31,Mayo,Reus,31,27,1980
1994-05-31,Mayo,Reus,31,26.4,1994
1995-05-31,Mayo,Reus,31,26.2,1995
